Time	Channel A	Channel B
0.29599999	0.64948326	0.18654650
0.29699999	0.83043182	0.25744340
0.29799999	0.81640625	0.31862080
0.29899999	0.61066681	0.36103591
0.29999999	0.25249138	0.37567666
0.30099999	-0.20450911	0.36054379
0.30199999	-0.58458418	0.31382260
0.30299999	-0.83396900	0.24234129
0.30399999	-0.86278909	0.17821112
0.30499999	-0.66603100	0.13096702
0.30599999	-0.32434177	0.10768332
0.30699999	0.11328125	0.11189715
0.30799999	0.49747786	0.14969857
0.30899999	0.77045399	0.21512057
0.30999999	0.85503817	0.28235728
0.31099999	0.73883492	0.34171999
0.31199999	0.44506642	0.37395424
0.31299999	0.01833169	0.37453863
0.31399999	-0.39637673	0.33938238
0.31499999	-0.73963457	0.27334523
0.31599999	-0.87687624	0.20610851
0.31699999	-0.78847808	0.14736098
0.31799999	-0.51642472	0.11251231
0.31899999	-0.09879429	0.10706816
0.31999999	0.31194636	0.13327387
0.32099999	0.65452754	0.18719243
0.32199999	0.83184671	0.25132260
0.32299999	0.81671381	0.31616017
0.32399999	0.60780632	0.35992864
0.32499999	0.23800443	0.37629184
0.32599999	-0.18534695	0.35885212
0.32699999	-0.60122418	0.31040847
0.32799999	-0.83507627	0.24612451
0.32899999	-0.85380781	0.17525837
0.32999999	-0.66910678	0.12561515
0.33099999	-0.30591780	0.10442298
0.33199999	0.10497662	0.11611097
0.33299999	0.50261444	0.15911049
0.33399999	0.76417935	0.22047244
0.33499999	0.84953249	0.29136935
0.33599999	0.73692793	0.34378076
0.33699999	0.44522023	0.36980191
0.33799999	0.03973917	0.36687991
0.33899999	-0.42033711	0.33541462
0.33999999	-0.73908097	0.28005046
0.34099999	-0.87161660	0.20918430
0.34199999	-0.78903174	0.15074433
0.34299999	-0.50150716	0.11318897
0.34399999	-0.11374262	0.10749877
0.34499999	0.31720597	0.13475025
0.34599999	0.65179008	0.18423967
0.34699999	0.83944392	0.24843135
0.34799999	0.82541829	0.30979329
0.34899999	0.61297369	0.35946727
0.34999999	0.25172243	0.37410802
0.35099999	-0.20466289	0.35171628
0.35199999	-0.58458418	0.30499509
0.35299999	-0.83396900	0.24080339
0.35399999	-0.86294293	0.17667323
0.35499999	-0.66679996	0.12213952
0.35599999	-0.32200417	0.09870202
0.35699999	0.12226255	0.10959031
0.35799999	0.50648993	0.15028298
0.35899999	0.77279156	0.21450542
0.35999999	0.85426921	0.28466412
0.36099999	0.73868108	0.35067052
0.36199999	0.44506642	0.38275099
0.36299999	0.01833169	0.37610728
0.36399999	-0.39622292	0.34095103
0.36499999	-0.73886567	0.28220350
0.36599999	-0.87921381	0.21512057
0.36699999	-0.79749018	0.14969857
0.36799999	-0.52540600	0.11174335
0.36899999	-0.10110113	0.10691437
0.36999999	0.31268454	0.13312007
0.37099999	0.65468132	0.18642348
0.37199999	0.83169293	0.25362942
0.37299999	0.81594485	0.32514149
0.37399999	0.61011320	0.36894071
0.37499999	0.24698573	0.37859866
0.37599999	-0.17621186	0.35808316
0.37699999	-0.59814835	0.31025466
0.37799999	-0.83815205	0.24612451
0.37899999	-0.86297369	0.17525837
0.37999999	-0.67808807	0.12561515
0.38099999	-0.30822465	0.10442298
0.38199999	0.10571481	0.11611097
0.38299999	0.50276822	0.15911049
0.38399999	0.76417935	0.22031865
0.38499999	0.84953249	0.29060039
0.38599999	0.73692793	0.34608760
0.38699999	0.44522023	0.37881398
0.38799999	0.03973917	0.37589198
0.38899999	-0.42033711	0.33772147
0.38999999	-0.73908097	0.27928150
0.39099999	-0.87161660	0.20903051
0.39199999	-0.78903174	0.15074433
0.39299999	-0.50150716	0.11318897
0.39399999	-0.11358882	0.10734498
0.39499999	0.31797490	0.13398130
0.39599999	0.64948326	0.18654650
0.39699999	0.83043182	0.25744340
0.39799999	0.81640625	0.31862080
0.39899999	0.61066681	0.36103591
0.39999999	0.25249138	0.37567666
0.40099999	-0.20450911	0.36054379
0.40199999	-0.58458418	0.31382260
0.40299999	-0.83396900	0.24234129
0.40399999	-0.86278909	0.17821112
0.40499999	-0.66603100	0.13096702
0.40599999	-0.32418799	0.10768332
0.40699999	0.11405019	0.11189715
0.40799999	0.49517101	0.14969857
0.40899999	0.76147270	0.21512057
0.40999999	0.84605682	0.28235728
0.41099999	0.73652804	0.34171999
0.41199999	0.44583538	0.37395424
0.41299999	0.01848548	0.37453863
0.41399999	-0.39637673	0.33938238
0.41499999	-0.73963457	0.27334523
0.41599999	-0.87687624	0.20610851
0.41699999	-0.78847808	0.14736098
0.41799999	-0.51642472	0.11251231
0.41899999	-0.09879429	0.10706816
0.41999999	0.31194636	0.13312007
0.42099999	0.65452754	0.18642348
0.42199999	0.83184671	0.25362942
0.42299999	0.81671381	0.32514149
0.42399999	0.60780632	0.36894071
0.42499999	0.23800443	0.37859866
0.42599999	-0.18519317	0.35808316
0.42699999	-0.60045522	0.31025466
0.42799999	-0.83741385	0.24627830
0.42899999	-0.86281985	0.17599656
0.42999999	-0.67808807	0.12327756
0.43099999	-0.30822465	0.09541093
0.43199999	0.10571481	0.10712968
0.43299999	0.50276822	0.15680364
0.43399999	0.76417935	0.22108760
0.43499999	0.84953249	0.29075417
0.43599999	0.73692793	0.34608760
0.43699999	0.44522023	0.37881398
0.43799999	0.03989296	0.37589198
0.43899999	-0.41956815	0.33772147
0.43999999	-0.74138778	0.27928150
0.44099999	-0.88059795	0.20903051
0.44199999	-0.79801303	0.15074433
0.44299999	-0.50381398	0.11318897
0.44399999	-0.11281988	0.10734498
0.44499999	0.31812868	0.13398130
0.44599999	0.64948326	0.18654650
0.44699999	0.83043182	0.25744340
0.44799999	0.81640625	0.31880537
0.44899999	0.61066681	0.36180487
0.44999999	0.25249138	0.37333909
0.45099999	-0.20450911	0.35153174
0.45199999	-0.58458418	0.30499509
0.45299999	-0.83396900	0.24080339
0.45399999	-0.86278909	0.17651944
0.45499999	-0.66603100	0.12137057
0.45599999	-0.32434177	0.10100885
0.45699999	0.11328125	0.11860237
0.45799999	0.49747786	0.15944882
0.45899999	0.77045399	0.21758120
0.45999999	0.85503817	0.28158835
0.46099999	0.73883492	0.34156618
0.46199999	0.44506642	0.37395424
0.46299999	0.01833169	0.37453863
0.46399999	-0.39622292	0.33938238
0.46499999	-0.73886567	0.27334523
0.46599999	-0.87921381	0.20610851
0.46699999	-0.79749018	0.14736098
0.46799999	-0.52540600	0.11251231
0.46899999	-0.10110113	0.10706816
0.46999999	0.31268454	0.13327387
0.47099999	0.65468132	0.18719243
0.47199999	0.83169293	0.25132260
0.47299999	0.81594485	0.31616017
0.47399999	0.61011320	0.35992864
0.47499999	0.24698573	0.37629184
0.47599999	-0.17621186	0.35885212
0.47699999	-0.59814835	0.31040847
0.47799999	-0.83815205	0.24612451
0.47899999	-0.86297369	0.17525837
0.47999999	-0.67808807	0.12561515
0.48099999	-0.30822465	0.10442298
0.48199999	0.10571481	0.11611097
0.48299999	0.50276822	0.15911049
0.48399999	0.76417935	0.22047244
0.48499999	0.84953249	0.29136935
0.48599999	0.73692793	0.34378076
0.48699999	0.44522023	0.36980191
0.48799999	0.03973917	0.36687991
0.48899999	-0.42033711	0.33541462
0.48999999	-0.73908097	0.28005046
0.49099999	-0.87161660	0.20918430
0.49199999	-0.78903174	0.15074433
0.49299999	-0.50150716	0.11318897
0.49399999	-0.11358882	0.10734498
0.49499999	0.31797490	0.13398130
0.49599999	0.64948326	0.18654650
0.49699999	0.83043182	0.25744340
0.49799999	0.81656003	0.31862080
0.49899999	0.61143577	0.36103591
0.49999999	0.25015378	0.37567666
0.50099999	-0.21352117	0.36054379
0.50199999	-0.59356546	0.31382260
0.50299999	-0.83630657	0.24234129
0.50399999	-0.86202019	0.17821112
0.50499999	-0.66587722	0.13096702
0.50599999	-0.32434177	0.10768332
0.50699999	0.11328125	0.11189715
0.50799999	0.49747786	0.14969857
0.50899999	0.77045399	0.21512057
0.50999999	0.85503817	0.28235728
0.51099999	0.73883492	0.34171999
0.51199999	0.44506642	0.37376967
0.51299999	0.01833169	0.37376967
0.51399999	-0.39637673	0.34171999
0.51499999	-0.73963457	0.28235728
0.51599999	-0.87687624	0.21512057
0.51699999	-0.78847808	0.14969857
0.51799999	-0.51642472	0.11174335
0.51899999	-0.09879429	0.10691437
0.51999999	0.31194636	0.13327387
0.52099999	0.65452754	0.18719243
0.52199999	0.83184671	0.25132260
0.52299999	0.81671381	0.31616017
0.52399999	0.60780632	0.36008242
0.52499999	0.23800443	0.37706077
0.52599999	-0.18519317	0.35654527
0.52699999	-0.60045522	0.30139640
0.52799999	-0.83741385	0.23711245
0.52899999	-0.86281985	0.17292076
0.52999999	-0.67808807	0.12638411
0.53099999	-0.30822465	0.10457677
0.53199999	0.10571481	0.11611097
0.53299999	0.50276822	0.15911049
0.53399999	0.76417935	0.22031865
0.53499999	0.84953249	0.29060039
0.53599999	0.73692793	0.34608760
0.53699999	0.44522023	0.37881398
0.53799999	0.03973917	0.37589198
0.53899998	-0.42033711	0.33772147
0.53999998	-0.73908097	0.27928150
0.54099998	-0.87161660	0.20903051
0.54199998	-0.78903174	0.15074433
0.54299998	-0.50150716	0.11318897
0.54399998	-0.11358882	0.10734498
0.54499998	0.31797490	0.13398130
0.54599998	0.64948326	0.18654650
0.54699998	0.83043182	0.25744340
0.54799998	0.81656003	0.31862080
0.54899998	0.61143577	0.36103591
0.54999998	0.25000000	0.37567666
0.55099998	-0.21429011	0.36054379
0.55199998	-0.59110481	0.31382260
0.55299998	-0.82652557	0.24234129
0.55399998	-0.85534573	0.17821112
0.55499998	-0.67255169	0.13096702
0.55599998	-0.33409202	0.10768332
0.55699998	0.11078987	0.11189715
0.55799998	0.49824679	0.14969857
0.55899998	0.77060777	0.21512057
0.55999998	0.85503817	0.28235728
0.56099998	0.73883492	0.34171999
0.56199998	0.44506642	0.37395424
0.56299998	0.01833169	0.37453863
0.56399998	-0.39622292	0.33938238
0.56499998	-0.73886567	0.27334523
0.56599998	-0.87921381	0.20610851
0.56699998	-0.79749018	0.14736098
0.56799998	-0.52540600	0.11251231
0.56899998	-0.10110113	0.10706816
0.56999998	0.31268454	0.13327387
0.57099998	0.65468132	0.18719243
0.57199998	0.83169293	0.25132260
0.57299998	0.81594485	0.31616017
0.57399998	0.61011320	0.35992864
0.57499998	0.24698573	0.37629184
0.57599998	-0.17621186	0.35885212
0.57699998	-0.59814835	0.31040847
0.57799998	-0.83815205	0.24627830
0.57899998	-0.86297369	0.17599656
0.57999998	-0.67808807	0.12327756
0.58099998	-0.30822465	0.09541093
0.58199998	0.10571481	0.10712968
0.58299998	0.50276822	0.15680364
0.58399998	0.76402557	0.22108760
0.58499998	0.84876353	0.29075417
0.58599998	0.73923475	0.34608760
0.58699998	0.45420152	0.37881398
0.58799998	0.04887426	0.37589198
0.58899998	-0.41723055	0.33772147
0.58999998	-0.74215674	0.27928150
0.59099998	-0.88075173	0.20903051
0.59199998	-0.79801303	0.15074433
0.59299998	-0.50381398	0.11318897
0.59399998	-0.11281988	0.10734498
0.59499998	0.31812868	0.13398130
0.59599998	0.64948326	0.18654650
0.59699998	0.83043182	0.25744340
0.59799998	0.81640625	0.31862080
0.59899998	0.61066681	0.36103591
0.59999998	0.25233760	0.37567666
0.60099998	-0.20527805	0.36054379
0.60199998	-0.58209276	0.31382260
0.60299998	-0.82421875	0.24234129
0.60399998	-0.85611469	0.17821112
0.60499998	-0.67270547	0.13096702
0.60599998	-0.33409202	0.10768332
0.60699998	0.11078987	0.11189715
0.60799998	0.49824679	0.14969857
0.60899998	0.77060777	0.21512057
0.60999998	0.85503817	0.28235728
0.61099998	0.73883492	0.34171999
0.61199998	0.44506642	0.37376967
0.61299998	0.01833169	0.37376967
0.61399998	-0.39637673	0.34171999
0.61499998	-0.73963457	0.28235728
0.61599998	-0.87687624	0.21527436
0.61699998	-0.78847808	0.15043676
0.61799998	-0.51642472	0.10943651
0.61899998	-0.09879429	0.09793307
0.61999998	0.31194636	0.12429257
0.62099998	0.65452754	0.18485482
0.62199998	0.83169293	0.25209153
0.62299998	0.81594485	0.31631398
0.62399998	0.61011320	0.35992864
0.62499998	0.24698573	0.37629184
0.62599998	-0.17621186	0.35885212
0.62699998	-0.59814835	0.31040847
0.62799998	-0.83815205	0.24612451
0.62899998	-0.86297369	0.17525837
0.62999998	-0.67808807	0.12561515
0.63099998	-0.30822465	0.10442298
0.63199998	0.10571481	0.11611097
0.63299998	0.50276822	0.15911049
0.63399998	0.76417935	0.22031865
0.63499998	0.84953249	0.29060039
0.63599998	0.73692793	0.34608760
0.63699998	0.44522023	0.37881398
0.63799998	0.03973917	0.37589198
0.63899998	-0.42033711	0.33772147
0.63999998	-0.73908097	0.27946603
0.64099998	-0.87161660	0.20976870
0.64199998	-0.78903174	0.14840674
0.64299998	-0.50150716	0.10420768
0.64399998	-0.11358882	0.09833292
0.64499998	0.31797490	0.13167445
0.64599998	0.64948326	0.18731545
0.64699998	0.83043182	0.25759721
0.64799998	0.81640625	0.31862080
0.64899998	0.61066681	0.36103591
0.64999998	0.25249138	0.37567666
0.65099998	-0.20450911	0.36054379
0.65199998	-0.58458418	0.31382260
0.65299998	-0.83396900	0.24234129
0.65399998	-0.86278909	0.17805733
0.65499998	-0.66603100	0.13019808
0.65599998	-0.32434177	0.10999016
0.65699998	0.11328125	0.12090920
0.65799998	0.49747786	0.15867987
0.65899998	0.77045399	0.21742742
0.65999998	0.85503817	0.28158835
0.66099998	0.73883492	0.34156618
0.66199998	0.44506642	0.37395424
0.66299998	0.01833169	0.37453863
0.66399998	-0.39637673	0.33938238
0.66499998	-0.73963457	0.27334523
0.66599998	-0.87687624	0.20626231
0.66699998	-0.78847808	0.14812993
0.66799998	-0.51642472	0.11020546
0.66899998	-0.09879429	0.09808686
0.66999998	0.31194636	0.12413878
0.67099998	0.65452754	0.18411663
0.67199998	0.83169293	0.25439838
0.67299998	0.81594485	0.32529527
0.67399998	0.61011320	0.36894071
0.67499998	0.24698573	0.37859866
0.67599998	-0.17621186	0.35808316
0.67699998	-0.59814835	0.31025466
0.67799998	-0.83815205	0.24612451
0.67899998	-0.86297369	0.17525837
0.67999998	-0.67808807	0.12561515
0.68099998	-0.30822465	0.10442298
0.68199998	0.10571481	0.11611097
0.68299998	0.50276822	0.15911049
0.68399998	0.76417935	0.22031865
0.68499998	0.84953249	0.29060039
0.68599998	0.73692793	0.34608760
0.68699998	0.44522023	0.37881398
0.68799998	0.03989296	0.37589198
0.68899998	-0.41956815	0.33772147
0.68999998	-0.74138778	0.27928150
0.69099998	-0.88059795	0.20903051
0.69199998	-0.79801303	0.15074433
0.69299998	-0.50381398	0.11318897
0.69399998	-0.11281988	0.10749877
0.69499998	0.31812868	0.13475025
0.69599998	0.64948326	0.18423967
0.69699998	0.83043182	0.24843135
0.69799998	0.81640625	0.30963951
0.69899998	0.61066681	0.35869834
0.69999998	0.25249138	0.37644562
0.70099998	-0.20450911	0.36069760
0.70199998	-0.58458418	0.31382260
0.70299998	-0.83396900	0.24234129
0.70399998	-0.86278909	0.17805733
0.70499998	-0.66603100	0.13019808
0.70599998	-0.32434177	0.10983637
0.70699998	0.11328125	0.12014025
0.70799998	0.49747786	0.16101746
0.70899998	0.77045399	0.22643946
0.70999998	0.85503817	0.29056963
0.71099998	0.73883492	0.34387302
0.71199998	0.44506642	0.37303150
0.71299998	0.01833169	0.37361589
0.71399998	-0.39622292	0.34171999
0.71499998	-0.73886567	0.28235728
0.71599998	-0.87921381	0.21512057
0.71699998	-0.79749018	0.14969857
0.71799998	-0.52540600	0.11174335
0.71899998	-0.10110113	0.10691437
0.71999998	0.31268454	0.13312007
0.72099998	0.65468132	0.18642348
0.72199998	0.83184671	0.25362942
0.72299998	0.81671381	0.32514149
0.72399998	0.60780632	0.36894071
0.72499998	0.23800443	0.37859866
0.72599998	-0.18519317	0.35808316
0.72699998	-0.60045522	0.31025466
0.72799998	-0.83741385	0.24627830
0.72899998	-0.86281985	0.17599656
0.72999998	-0.67808807	0.12327756
0.73099998	-0.30822465	0.09541093
0.73199998	0.10571481	0.10712968
0.73299998	0.50276822	0.15680364
0.73399998	0.76417935	0.22108760
0.73499998	0.84953249	0.29075417
0.73599998	0.73692793	0.34608760
0.73699998	0.44522023	0.37881398
0.73799998	0.03973917	0.37589198
0.73899998	-0.42033711	0.33772147
0.73999998	-0.73908097	0.27946603
0.74099998	-0.87161660	0.20976870
0.74199998	-0.78903174	0.14840674
0.74299998	-0.50150716	0.10420768
0.74399998	-0.11374262	0.09833292
0.74499998	0.31720597	0.13167445
0.74599998	0.65179008	0.18731545
0.74699998	0.83944392	0.25759721
0.74799998	0.82541829	0.31880537
0.74899998	0.61297369	0.36180487
0.74999998	0.25156865	0.37333909
