Time	Channel A	Channel B
0.29599999	-0.38145915	0.10396162
0.29699999	0.05739419	0.10337722
0.29799999	0.45346335	0.13853346
0.29899999	0.74760085	0.20457062
0.29999999	0.85820621	0.27180734
0.30099999	0.76863927	0.33055487
0.30199999	0.49535555	0.36540353
0.30299999	0.08012426	0.37084767
0.30399999	-0.34045890	0.34464198
0.30499999	-0.70607775	0.29072341
0.30599999	-0.86967885	0.22659326
0.30699999	-0.80791706	0.16175567
0.30799999	-0.55619466	0.11798720
0.30899999	-0.14942175	0.10162401
0.30999999	0.26421013	0.11906373
0.31099999	0.62312376	0.16750738
0.31199999	0.82372659	0.23179133
0.31299999	0.83523005	0.30265749
0.31399999	0.64972931	0.35230067
0.31499999	0.29687500	0.37349287
0.31599999	-0.12632258	0.36165109
0.31699999	-0.55853224	0.31803641
0.31799999	-0.81889760	0.25975025
0.31899999	-0.87093997	0.19552781
0.31999999	-0.70949185	0.14311638
0.32099999	-0.35596088	0.11042077
0.32199999	0.05521039	0.11026698
0.32299999	0.46376723	0.14234744
0.32399999	0.74243355	0.19786540
0.32499999	0.84774852	0.26873153
0.32599999	0.76131892	0.32717150
0.32699999	0.49806225	0.36472687
0.32799999	0.10460753	0.37041709
0.32899999	-0.36091289	0.34316561
0.32999999	-0.70029527	0.29367617
0.33099999	-0.86611098	0.22948450
0.33199999	-0.81280756	0.16812254
0.33299999	-0.54647517	0.11844857
0.33399999	-0.16716905	0.10380782
0.33499999	0.26983884	0.12619956
0.33599999	0.61906374	0.17307456
0.33699999	0.82787895	0.23788139
0.33799999	0.83698326	0.29908955
0.33899999	0.64570004	0.34756398
0.33999999	0.29908955	0.36792567
0.34099999	-0.15123646	0.35700664
0.34199999	-0.53961617	0.31923598
0.34299999	-0.81019318	0.26048842
0.34399999	-0.86857158	0.19617371
0.34499999	-0.70635456	0.13558070
0.34599999	-0.37915230	0.10629921
0.34699999	0.06634473	0.11235851
0.34799999	0.46244463	0.14751476
0.34899999	0.74990773	0.20687746
0.34999999	0.85743725	0.27103838
0.35099999	0.76848549	0.33040109
0.35199999	0.49535555	0.36540353
0.35299999	0.08012426	0.37084767
0.35399999	-0.34030512	0.34464198
0.35499999	-0.70530879	0.29072341
0.35599999	-0.87201649	0.22659326
0.35699999	-0.81689835	0.16175567
0.35799999	-0.56517595	0.11783341
0.35899999	-0.15172859	0.10085507
0.35999999	0.26497909	0.12137057
0.36099999	0.62327754	0.17651944
0.36199999	0.82357281	0.24064961
0.36299999	0.83446109	0.30422613
0.36399999	0.65206695	0.35386935
0.36499999	0.30585629	0.38235113
0.36599999	-0.11734129	0.37063238
0.36699999	-0.55619466	0.32034326
0.36799999	-0.81963581	0.25898129
0.36899999	-0.87109375	0.19537401
0.36999999	-0.70949185	0.14311638
0.37099999	-0.35596088	0.11042077
0.37199999	0.05521039	0.11026698
0.37299999	0.46376723	0.14234744
0.37399999	0.74243355	0.19786540
0.37499999	0.84774852	0.26873153
0.37599999	0.76147270	0.32717150
0.37699999	0.49883121	0.36472687
0.37799999	0.10230069	0.37041709
0.37899999	-0.36986342	0.34316561
0.37999999	-0.70927656	0.29367617
0.38099999	-0.86841780	0.22948450
0.38199999	-0.81203860	0.16812254
0.38299999	-0.54632133	0.11844857
0.38399999	-0.16716905	0.10380782
0.38499999	0.26983884	0.12619956
0.38599999	0.61890996	0.17292076
0.38699999	0.82710999	0.23711245
0.38799999	0.83929008	0.30124262
0.38899999	0.65471208	0.35577634
0.38999999	0.30810162	0.37936762
0.39099999	-0.14892963	0.36909449
0.39199999	-0.54038507	0.32514149
0.39299999	-0.81034696	0.25362942
0.39399999	-0.86841780	0.18657726
0.39499999	-0.70558560	0.13388902
0.39599999	-0.38145915	0.10473056
0.39699999	0.05739419	0.10353100
0.39799999	0.45346335	0.13853346
0.39899999	0.74760085	0.20457062
0.39999999	0.85820621	0.27180734
0.40099999	0.76863927	0.33055487
0.40199999	0.49550936	0.36540353
0.40299999	0.08089321	0.37084767
0.40399999	-0.34261197	0.34464198
0.40499999	-0.71429008	0.29072341
0.40599999	-0.88096702	0.22659326
0.40699999	-0.81920522	0.16175567
0.40799999	-0.56440699	0.11798720
0.40899999	-0.15157481	0.10162401
0.40999999	0.26497909	0.11906373
0.41099999	0.62327754	0.16750738
0.41199999	0.82372659	0.23179133
0.41299999	0.83523005	0.30265749
0.41399999	0.64972931	0.35230067
0.41499999	0.29687500	0.37349287
0.41599999	-0.12647638	0.36180487
0.41699999	-0.55930120	0.31880537
0.41799999	-0.81640625	0.25744340
0.41899999	-0.86115897	0.18654650
0.41999999	-0.70278668	0.13413508
0.42099999	-0.36260459	0.10811393
0.42199999	0.04549089	0.11103593
0.42299999	0.46127585	0.14250124
0.42399999	0.74335629	0.19786540
0.42499999	0.84867126	0.26873153
0.42599999	0.75901204	0.32717150
0.42699999	0.48911172	0.36472687
0.42799999	0.09562623	0.37041709
0.42899999	-0.36321974	0.34316561
0.42999999	-0.69952631	0.29367617
0.43099999	-0.86595720	0.22948450
0.43199999	-0.81280756	0.16812254
0.43299999	-0.54647517	0.11844857
0.43399999	-0.16716905	0.10396162
0.43499999	0.26983884	0.12696850
0.43599999	0.61906374	0.17061393
0.43699999	0.82787895	0.22813115
0.43799999	0.83698326	0.29244587
0.43899999	0.64570004	0.35423842
0.43999999	0.29908955	0.37782973
0.44099999	-0.15123646	0.36023623
0.44199999	-0.53961617	0.31616017
0.44299999	-0.81019318	0.25132260
0.44399999	-0.86857158	0.18719243
0.44499999	-0.70635456	0.13327387
0.44599999	-0.37915230	0.10706816
0.44699999	0.06634473	0.11251231
0.44799999	0.46259841	0.14751476
0.44899999	0.75067669	0.20687746
0.44999999	0.85513043	0.27103838
0.45099999	0.75950420	0.33040109
0.45199999	0.48634350	0.36540353
0.45299999	0.07781742	0.37084767
0.45399999	-0.33968997	0.34464198
0.45499999	-0.70592397	0.29072341
0.45599999	-0.86967885	0.22659326
0.45699999	-0.80791706	0.16175567
0.45799999	-0.55619466	0.11798720
0.45899999	-0.14942175	0.10162401
0.45999999	0.26436391	0.11906373
0.46099999	0.62389272	0.16750738
0.46199999	0.82123524	0.23179133
0.46299999	0.82544905	0.30265749
0.46399999	0.64305484	0.35230067
0.46499999	0.30354947	0.37349287
0.46599999	-0.11657234	0.36180487
0.46699999	-0.55604082	0.31880537
0.46799999	-0.81963581	0.25744340
0.46899999	-0.87109375	0.18654650
0.46999999	-0.70949185	0.13413508
0.47099999	-0.35596088	0.10811393
0.47199999	0.05505659	0.11103593
0.47299999	0.46299827	0.14250124
0.47399999	0.74474043	0.19771162
0.47499999	0.85672981	0.26799336
0.47599999	0.77033097	0.32950911
0.47699999	0.50039983	0.37370816
0.47799999	0.10383859	0.37942913
0.47899999	-0.36106667	0.34547243
0.47999999	-0.70029527	0.29290724
0.48099999	-0.86611098	0.22933070
0.48199999	-0.81280756	0.16812254
0.48299999	-0.54647517	0.11844857
0.48399999	-0.16701525	0.10380782
0.48499999	0.27060777	0.12619956
0.48599999	0.61660308	0.17292076
0.48699999	0.81812871	0.23711245
0.48799999	0.83027804	0.30124262
0.48899999	0.65240526	0.35577634
0.48999999	0.30883980	0.37921384
0.49099999	-0.14877583	0.36832553
0.49199999	-0.54038507	0.32747909
0.49299999	-0.81034696	0.26264149
0.49399999	-0.86841780	0.19555856
0.49499999	-0.70558560	0.13619587
0.49599999	-0.38145915	0.10396162
0.49699999	0.05739419	0.10337722
0.49799999	0.45361713	0.13853346
0.49899999	0.74836981	0.20457062
0.49999999	0.85589933	0.27180734
0.50099999	0.75965798	0.33055487
0.50199999	0.48634350	0.36540353
0.50299999	0.07781742	0.37084767
0.50399999	-0.33968997	0.34464198
0.50499999	-0.70592397	0.29072341
0.50599999	-0.86967885	0.22659326
0.50699999	-0.80791706	0.16175567
0.50799999	-0.55619466	0.11783341
0.50899999	-0.14942175	0.10085507
0.50999999	0.26421013	0.12137057
0.51099999	0.62312376	0.17651944
0.51199999	0.82357281	0.24080339
0.51299999	0.83446109	0.30499509
0.51399999	0.65206695	0.35137796
0.51499999	0.30585629	0.37260088
0.51599999	-0.11734129	0.36411172
0.51699999	-0.55619466	0.32778665
0.51799999	-0.81948203	0.26642472
0.51899999	-0.87032479	0.18888411
0.51999999	-0.71179873	0.13336614
0.52099999	-0.36494216	0.10796013
0.52199999	0.04607530	0.11103593
0.52299999	0.46066067	0.14250124
0.52399999	0.74566317	0.19771162
0.52499999	0.85765254	0.26799336
0.52599999	0.76814717	0.32950911
0.52699999	0.49218750	0.37370816
0.52799999	0.09255044	0.37942913
0.52899999	-0.37235484	0.34547243
0.52999999	-0.70850760	0.29290724
0.53099999	-0.86826402	0.22933070
0.53199999	-0.81203860	0.16812254
0.53299999	-0.54632133	0.11844857
0.53399999	-0.16716905	0.10380782
0.53499999	0.26983884	0.12619956
0.53599999	0.61890996	0.17292076
0.53699999	0.82710999	0.23711245
0.53799999	0.83929008	0.30124262
0.53899998	0.65471208	0.35577634
0.53999998	0.30810162	0.37921384
0.54099998	-0.14892963	0.36832553
0.54199998	-0.54038507	0.32747909
0.54299998	-0.81034696	0.26264149
0.54399998	-0.86857158	0.19555856
0.54499998	-0.70635456	0.13619587
0.54599998	-0.37915230	0.10396162
0.54699998	0.06634473	0.10337722
0.54799998	0.46259841	0.13853346
0.54899998	0.75067669	0.20457062
0.54999998	0.85513043	0.27180734
0.55099998	0.75950420	0.33055487
0.55199998	0.48634350	0.36540353
0.55299998	0.07781742	0.37084767
0.55399998	-0.33953616	0.34464198
0.55499998	-0.70515501	0.29072341
0.55599998	-0.87201649	0.22659326
0.55699998	-0.81689835	0.16175567
0.55799998	-0.56517595	0.11798720
0.55899998	-0.15172859	0.10162401
0.55999998	0.26497909	0.11906373
0.56099998	0.62327754	0.16750738
0.56199998	0.82372659	0.23163755
0.56299998	0.83523005	0.30191928
0.56399998	0.64972931	0.35463828
0.56499998	0.29687500	0.38250491
0.56599998	-0.12632258	0.37078616
0.56699998	-0.55853224	0.32111222
0.56799998	-0.81889760	0.25667447
0.56899998	-0.87093997	0.18639271
0.56999998	-0.70949185	0.13413508
0.57099998	-0.35596088	0.10811393
0.57199998	0.05521039	0.11103593
0.57299998	0.46376723	0.14250124
0.57399998	0.74258733	0.19786540
0.57499998	0.84851748	0.26873153
0.57599998	0.75916582	0.32717150
0.57699998	0.48984990	0.36472687
0.57799998	0.09331939	0.37041709
0.57899998	-0.37220103	0.34316561
0.57999998	-0.70850760	0.29367617
0.58099998	-0.86826402	0.22948450
0.58199998	-0.81203860	0.16812254
0.58299998	-0.54632133	0.11844857
0.58399998	-0.16701525	0.10380782
0.58499998	0.27060777	0.12619956
0.58599998	0.61660308	0.17292076
0.58699998	0.81812871	0.23711245
0.58799998	0.83027804	0.30124262
0.58899998	0.65240526	0.35577634
0.58999998	0.30883980	0.37921384
0.59099998	-0.14877583	0.36832553
0.59199998	-0.54053885	0.32747909
0.59299998	-0.81111592	0.26264149
0.59399998	-0.86611098	0.19540477
0.59499998	-0.69663507	0.13542692
0.59599998	-0.37247786	0.10629921
0.59699998	0.05970103	0.11235851
0.59799998	0.45269439	0.14751476
0.59899998	0.74744707	0.20687746
0.59999998	0.85820621	0.27088460
0.60099998	0.76863927	0.32963213
0.60199998	0.49535555	0.36771038
0.60299998	0.08012426	0.37982899
0.60399998	-0.34030512	0.35362327
0.60499998	-0.70530879	0.29306102
0.60599998	-0.87201649	0.22582431
0.60699998	-0.81689835	0.16160187
0.60799998	-0.56517595	0.11798720
0.60899998	-0.15172859	0.10162401
0.60999998	0.26497909	0.11906373
0.61099998	0.62327754	0.16750738
0.61199998	0.82372659	0.23179133
0.61299998	0.83523005	0.30265749
0.61399998	0.64972931	0.35230067
0.61499998	0.29687500	0.37349287
0.61599998	-0.12632258	0.36180487
0.61699998	-0.55853224	0.31880537
0.61799998	-0.81889760	0.25744340
0.61899998	-0.87093997	0.18654650
0.61999998	-0.70949185	0.13413508
0.62099998	-0.35596088	0.10811393
0.62199998	0.05521039	0.11103593
0.62299998	0.46376723	0.14250124
0.62399998	0.74258733	0.19771162
0.62499998	0.84851748	0.26799336
0.62599998	0.75901204	0.32950911
0.62699998	0.48911172	0.37370816
0.62799998	0.09562623	0.37942913
0.62899998	-0.36321974	0.34547243
0.62999998	-0.69952631	0.29290724
0.63099998	-0.86595720	0.22933070
0.63199998	-0.81280756	0.16812254
0.63299998	-0.54647517	0.11844857
0.63399998	-0.16716905	0.10380782
0.63499998	0.26983884	0.12619956
0.63599998	0.61906374	0.17292076
0.63699998	0.82787895	0.23711245
0.63799998	0.83698326	0.30124262
0.63899998	0.64570004	0.35577634
0.63999998	0.29908955	0.37921384
0.64099998	-0.15123646	0.36832553
0.64199998	-0.53961617	0.32747909
0.64299998	-0.81019318	0.26264149
0.64399998	-0.86841780	0.19555856
0.64499998	-0.70558560	0.13619587
0.64599998	-0.38130537	0.10396162
0.64699998	0.05816314	0.10337722
0.64799998	0.45115650	0.13853346
0.64899998	0.73861957	0.20457062
0.64999998	0.84922493	0.27180734
0.65099998	0.76633245	0.33055487
0.65199998	0.49612451	0.36540353
0.65299998	0.08027805	0.37084767
0.65399998	-0.34030512	0.34464198
0.65499998	-0.70530879	0.29072341
0.65599998	-0.87201649	0.22659326
0.65699998	-0.81689835	0.16175567
0.65799998	-0.56517595	0.11798720
0.65899998	-0.15172859	0.10162401
0.65999998	0.26497909	0.11906373
0.66099998	0.62327754	0.16750738
0.66199998	0.82357281	0.23179133
0.66299998	0.83446109	0.30265749
0.66399998	0.65206695	0.35230067
0.66499998	0.30585629	0.37349287
0.66599998	-0.11734129	0.36165109
0.66699998	-0.55619466	0.31803641
0.66799998	-0.81963581	0.25990403
0.66899998	-0.87109375	0.19629675
0.66999998	-0.70949185	0.14080955
0.67099998	-0.35596088	0.10140871
0.67199998	0.05521039	0.10125492
0.67299998	0.46376723	0.14004061
0.67399998	0.74243355	0.19844981
0.67499998	0.84774852	0.26814714
0.67599998	0.76147270	0.32950911
0.67699998	0.49883121	0.37370816
0.67799998	0.10214690	0.37942913
0.67899998	-0.37063238	0.34547243
0.67999998	-0.70693898	0.29290724
0.68099998	-0.85946727	0.22933070
0.68199998	-0.80305731	0.16827632
0.68299998	-0.54401451	0.11921752
0.68399998	-0.16778420	0.10147022
0.68499998	0.27045399	0.11721826
0.68599998	0.61660308	0.16393946
0.68699998	0.81812871	0.23480561
0.68799998	0.83027804	0.30201155
0.68899998	0.65240526	0.35593012
0.68999998	0.30883980	0.37921384
0.69099998	-0.14877583	0.36832553
0.69199998	-0.54038507	0.32747909
0.69299998	-0.81034696	0.26264149
0.69399998	-0.86841780	0.19555856
0.69499998	-0.70558560	0.13619587
0.69599998	-0.38145915	0.10396162
0.69699998	0.05739419	0.10337722
0.69799998	0.45346335	0.13853346
0.69899998	0.74760085	0.20457062
0.69999998	0.85820621	0.27180734
0.70099998	0.76863927	0.33055487
0.70199998	0.49535555	0.36540353
0.70299998	0.08012426	0.37084767
0.70399998	-0.34045890	0.34464198
0.70499998	-0.70607775	0.29072341
0.70599998	-0.86967885	0.22659326
0.70699998	-0.80791706	0.16175567
0.70799998	-0.55604082	0.11798720
0.70899998	-0.14865281	0.10162401
0.70999998	0.26205710	0.11906373
0.71099998	0.61491144	0.16750738
0.71199998	0.81240773	0.23179133
0.71299998	0.82391119	0.30265749
0.71399998	0.64151698	0.35230067
0.71499998	0.29469118	0.37349287
0.71599998	-0.12555364	0.36165109
0.71699998	-0.55837846	0.31803641
0.71799998	-0.81874382	0.25975025
0.71899998	-0.87017101	0.19552781
0.71999998	-0.71179873	0.14311638
0.72099998	-0.36494216	0.11042077
0.72199998	0.04607530	0.11026698
0.72299998	0.46066067	0.14234744
0.72399998	0.74566317	0.19771162
0.72499998	0.85765254	0.26799336
0.72599998	0.76814717	0.32950911
0.72699998	0.49218750	0.37370816
0.72799998	0.09255044	0.37942913
0.72899998	-0.37235484	0.34547243
0.72999998	-0.70850760	0.29290724
0.73099998	-0.86826402	0.22933070
0.73199998	-0.81203860	0.16812254
0.73299998	-0.54632133	0.11844857
0.73399998	-0.16716905	0.10380782
0.73499998	0.26983884	0.12619956
0.73599998	0.61906374	0.17292076
0.73699998	0.82787895	0.23711245
0.73799998	0.83698326	0.30139640
0.73899998	0.64570004	0.35654527
0.73999998	0.29908955	0.37690699
0.74099998	-0.15123646	0.35931349
0.74199998	-0.53976995	0.31846702
0.74299998	-0.81096208	0.26033464
0.74399998	-0.86626476	0.19632751
0.74499998	-0.69737327	0.13634965
0.74599998	-0.37017101	0.10396162
0.74699998	0.06868234	0.10337722
0.74799998	0.46182948	0.13853346
0.74899998	0.75052285	0.20457062
0.74999998	0.85513043	0.27165353
